"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000206417",2.39136466450384,0.95296864481086,1.00667729281418,0.94664760158325,0.343818379156587,NA
"ENSG00000206418",40.285802636667,-0.868422941067933,0.300158006927569,-2.89321930791435,0.00381314946428281,0.0392253118890271
"ENSG00000206432",0.483703149420929,1.41865768662739,2.04807272032296,0.692679352910714,0.488510799177113,NA
"ENSG00000206503",462.454944300412,0.460404950325015,1.27034955789962,0.362423828513974,0.717035335547221,0.846218306808355
"ENSG00000206527",104.279962812062,-0.134284444421581,0.638373312069846,-0.210354101405305,0.833391312921754,0.913152026025385
"ENSG00000206530",2.25327401464025,0.892194763872675,1.35019470087383,0.660789709288041,0.508747183188788,NA
"ENSG00000206535",2.35426972455438,1.59985569882319,1.10609914526819,1.44639448070027,0.148066589034577,NA
"ENSG00000206538",4.2115218174704,0.0888238120133939,0.657273548697042,0.135139794062115,0.892501347637643,0.944566750978752
"ENSG00000206557",24.6150362901579,6.93033959541823,2.9199018850991,2.37348372244468,0.0176211697221461,0.0972085887344649
"ENSG00000206559",1.1194735667312,-1.20570249411044,1.40514367295515,-0.858063497218572,0.39085740221275,NA
"ENSG00000206560",10.696479910327,0.147574411238852,0.417191053334107,0.353733403579648,0.723538686620002,0.849401368786946
"ENSG00000206561",2.2091227883559,2.39811705967106,1.31505418561152,1.82358802086614,0.0682143789456054,NA
"ENSG00000206562",8.10720498772557,-0.0726987506441209,0.477947368413338,-0.152106184589868,0.879103186371919,0.937508204800608
"ENSG00000206567",0.488836298127236,1.40478472037922,2.32555634885878,0.604063935526047,0.545801135692693,NA
"ENSG00000206573",17.0997823000524,1.139979520519,0.64644865720328,1.76344943688316,0.077824718076661,0.229294099590213
"ENSG00000211445",204.286995402263,-0.253445553480797,1.15417970568035,-0.219589334514767,0.826190998509879,0.909195101669547
"ENSG00000211448",12.5905804927856,2.41848672513849,0.682300454267193,3.54460664654841,0.000393199401188812,0.00882197625887877
"ENSG00000211450",58.9436234099754,-0.104427409210971,0.482263595556388,-0.216535957043354,0.828570000253491,0.910495152352267
"ENSG00000211452",12.1351046768204,5.85723489614096,2.63382063851189,2.22385488612858,0.0261582092065674,0.121487442958368
"ENSG00000211455",14.7204294713032,-0.922456657704252,0.759445990304325,-1.21464418731687,0.224501828045469,0.429828487379019
"ENSG00000211456",29.2670712386748,-0.0309027616856888,0.448977973985508,-0.0688291263185358,0.945125633608981,0.973908854408442
"ENSG00000211460",35.9419210179337,-0.50285209928705,0.253120130275342,-1.98661441403357,0.0469651426650813,0.172610143798196
"ENSG00000211584",11.5303697416747,0.186156228759256,0.717767754727258,0.259354404726628,0.795361806079616,0.891247872294297
"ENSG00000211638",0.347168654868141,1.6834666894769,5.72551797559579,0.294028714371772,0.768735961775964,NA
"ENSG00000211639",0.396507670311307,0.613104496535497,5.73667144256499,0.10687460536547,0.914888459763178,NA
"ENSG00000211643",14.6286674487129,0.740733371907104,0.9522084638211,0.777910930275318,0.436621524114965,0.639526520306696
"ENSG00000211644",3.71789451060983,0.473934551728657,1.60510397266527,0.295267197514743,0.767789772605332,0.875776905584125
"ENSG00000211645",1.29964703549516,4.4962732816081,3.24410541812615,1.38598248271637,0.165752252496462,NA
"ENSG00000211647",0.21003124939196,1.02478006390434,5.73106956269473,0.178811311343164,0.858085863263487,NA
"ENSG00000211652",0.25801911062065,0.81042791132037,5.72921919142589,0.141455211302305,0.887510340390283,NA
"ENSG00000211667",0.578738329160325,1.57754251660251,3.68222066955471,0.428421503807723,0.6683442715548,NA
"ENSG00000211672",0.251564261014763,1.31339239481652,5.73150345433901,0.22915320653296,0.818749840654643,NA
"ENSG00000211697",1.38650411558109,2.40874807817794,2.274266688142,1.05913175914554,0.289539777954805,NA
"ENSG00000211699",0.225393762093706,-0.716289826657662,5.74481954030066,-0.124684478186442,0.900773346111317,NA
"ENSG00000211714",0.877373190590558,-0.0164785201413385,3.19462107440726,-0.00515820804957156,0.995884363686711,NA
"ENSG00000211739",0.206093322244936,-0.82370324347546,5.74600436972262,-0.143352352430464,0.886011911480819,NA
"ENSG00000211764",0.527285734741886,10.6174185130812,5.72127016297575,1.85577995980508,0.0634849281522467,NA
"ENSG00000211767",0.476208609456993,-0.911171211821748,5.72029843329946,-0.159287355799055,0.873442482183353,NA
"ENSG00000211772",1.02479281141183,1.68093099855633,2.1251217682644,0.790981026903297,0.428955063247097,NA
"ENSG00000211779",0.692057496826471,0.382661081699872,5.73519379695646,0.0667215608133314,0.946803369510627,NA
"ENSG00000211782",0.265812378922416,1.37506049430535,5.73610410377424,0.239720282168622,0.810547110438423,NA
"ENSG00000211797",0.389674672324353,0.378376532016003,5.73662569164289,0.0659580304441375,0.947411239508055,NA
"ENSG00000211798",0.578621599619848,0.440642704371432,3.78792771427852,0.116328171393144,0.907392459629277,NA
"ENSG00000211799",0.492929931952824,0.758172181044718,3.65817027007593,0.207254481084879,0.835811121108077,NA
"ENSG00000211836",1.11806338228784,2.75222620419932,5.69154736841572,0.48356378785009,0.628695479569394,NA
"ENSG00000211890",0.517227504307462,0.177551921374321,5.72767583158338,0.0309989473208783,0.975270379186882,NA
"ENSG00000211891",0.285932666866794,-0.104161901361279,5.73722802514172,-0.0181554403807588,0.985514850195871,NA
"ENSG00000211895",0.387102173001254,1.60134941454551,5.73846713584462,0.279055255809148,0.780202420288868,NA
"ENSG00000211899",0.609414202190299,2.0344870652324,4.40346588988588,0.462019490126022,0.644067343770038,NA
"ENSG00000212123",2.58890125003426,0.472468435126945,0.953628246910406,0.495442995378611,0.620287451293152,0.78134572451564
"ENSG00000212124",0.400630066306672,1.32931311568287,3.06877846703291,0.433173371738409,0.664888822385921,NA
"ENSG00000212127",0.653973803617147,1.02981742381175,1.90769812661722,0.539822002990506,0.589319791476506,NA
"ENSG00000212663",0.260575295130559,0.370766452764737,5.73917825447352,0.0646027072735954,0.948490329122433,NA
"ENSG00000212694",4.71868162121703,0.258248223452691,0.648435878543027,0.398263316386734,0.690436097966164,0.828796946063803
"ENSG00000212719",2.63566751108368,0.711055531522156,0.867461347150549,0.819697077982601,0.412388816195708,0.617364712158031
"ENSG00000212724",1.34283807129842,5.8664344789406,3.24137013737414,1.80986256746755,0.0703171022767122,NA
"ENSG00000212747",18.1655901335936,0.665208881677333,1.32384819996155,0.502481237423333,0.6153290472185,0.778195481065204
"ENSG00000212864",13.0680999731998,0.109568794927561,0.728597553846993,0.15038314958517,0.880462334769401,0.938063089929101
"ENSG00000212901",0.495443456675167,1.63637388355053,5.69839931927547,0.287163779136242,0.773986918879338,NA
"ENSG00000212907",6956.21547408821,0.151945503036186,0.192092091359601,0.791003429452701,0.428941990246766,0.632897251944106
"ENSG00000212916",1.4173441498351,0.851198644435314,1.23434853889571,0.689593431363254,0.490449899307932,NA
"ENSG00000212978",8.73578387348492,-0.039012873819355,0.737895873809811,-0.0528704322710583,0.957835143064325,0.979914250526036
"ENSG00000213015",13.5396505304953,0.0610776162929081,0.467436538292191,0.130665044962166,0.896040285291521,0.947089159078043
"ENSG00000213020",13.3630860090835,1.88332328720515,0.553686084735904,3.40142788328056,0.000670348130298587,0.0126215682425003
"ENSG00000213022",7.38048936833701,0.473862612661776,2.83185937663272,0.167332677805927,0.867108293435152,0.931189706835464
"ENSG00000213024",26.3391504645475,0.170678860730938,0.279188874593994,0.611338331368486,0.540975619621428,0.723499069704872
"ENSG00000213030",4.661369084365,4.15315974102373,1.98653297188731,2.0906573411052,0.0365587915986159,0.148600963920822
"ENSG00000213047",14.4964646076782,1.43837943702185,1.13063858922255,1.27218321639889,0.203308029454675,0.404439002625925
"ENSG00000213057",1.12459238870508,2.53693780890325,1.42741865382623,1.77729063726534,0.0755204333177292,NA
"ENSG00000213062",1.05657977611462,-0.106030344879999,1.30659577224084,-0.0811500749754875,0.935322602897754,NA
"ENSG00000213064",18.8241474307315,0.206383992226204,0.591593810135058,0.348860973002891,0.727193685648191,0.851141601321929
"ENSG00000213066",4.47712465331966,0.25038325341859,0.673641262329366,0.371686337254337,0.710126398681105,0.84177225734421
"ENSG00000213079",47.9202463946336,0.944713661931215,0.658601011166471,1.43442485801532,0.151451058127272,0.337356929318511
"ENSG00000213085",1.57313833005888,-2.19177808857889,1.19680481596308,-1.83135801205407,0.0670471240486779,NA
"ENSG00000213096",10.711317387045,0.936213792484466,0.630421003624523,1.4850612322588,0.137527604434542,0.317667790548156
"ENSG00000213123",13.1135934512389,-1.2593907659741,0.604524137641554,-2.08327622927911,0.0372260521778935,0.150470143601564
"ENSG00000213139",4.29888141707493,1.16420384596626,0.766909762869844,1.51804541072695,0.12900295128896,0.305968748916595
"ENSG00000213145",4.61984928050943,3.52399429260224,1.89148874086775,1.86307970883589,0.0624510525956127,0.202307004102213
"ENSG00000213160",2.98793359515709,0.841369663236627,1.02379031071305,0.821818349355771,0.411180288803549,0.616296292342289
"ENSG00000213185",7.45434131159495,-0.864709128635731,1.29877836343606,-0.665786521380023,0.505547561341079,0.694952004182968
"ENSG00000213186",1.99002306626355,0.0695052113445631,0.955099278921503,0.0727727607783856,0.941986947217769,NA
"ENSG00000213190",24.1552345129842,-0.927853463955745,0.565030020312903,-1.64213126842697,0.100562802826822,0.264387207791605
"ENSG00000213199",17.0181605854613,2.26470741966066,0.799257175849568,2.8335152790507,0.00460391070120667,0.0444067258972174
"ENSG00000213213",56.5822276701038,5.42696500905894,1.60977154503657,3.37126409383493,0.000748240913117323,0.0135745320865412
"ENSG00000213214",8.51053557913423,-0.240158291778549,0.480205925548298,-0.500115219328743,0.616993950327782,0.779284761162444
"ENSG00000213221",0.35874453505888,0.15380423582635,3.78303910350307,0.0406562638181372,0.967569929161426,NA
"ENSG00000213231",0.270678184486342,1.0655080042673,5.72999210754516,0.18595278741558,0.852481785667793,NA
"ENSG00000213246",82.4206965482017,-0.250144559235504,0.388730955209047,-0.643490197740967,0.519906073172644,0.706372629694241
"ENSG00000213281",92.6953245714355,0.29142643172831,0.4266755335956,0.68301650500664,0.494596413204986,0.686307322496272
"ENSG00000213316",1.31783832697901,2.2085001112855,1.5862092810192,1.39231319455303,0.163827577682973,NA
"ENSG00000213337",2.439251381978,0.791927416090573,1.21384433694344,0.652412662800496,0.514134997689975,NA
"ENSG00000213339",25.8896489151131,0.459344307566502,1.06577510624281,0.430995530741785,0.666471620149643,0.81227686175166
"ENSG00000213341",39.5348547107831,0.998786805744499,0.571743536939266,1.74691402913156,0.0806522519216364,0.233963736419771
"ENSG00000213347",2.81709726037137,0.232098485106866,0.893999291104634,0.259618198153248,0.795158297452788,0.891247872294297
"ENSG00000213366",2.74295559919614,0.596114328083928,1.0287117682401,0.579476532191083,0.562267677067498,0.739344523717304
"ENSG00000213373",0.249878860753915,1.25794780490265,5.73786540666697,0.219236199483001,0.826466058211604,NA
"ENSG00000213380",9.08660107744609,-0.153953387656029,0.472755911828923,-0.325650898918299,0.744688497711594,0.861200600814711
"ENSG00000213390",11.049760991022,0.271228683717846,0.472496178251164,0.574033603238308,0.565945062229904,0.742426565488113
"ENSG00000213398",45.1653150411663,2.02644176085539,0.441661231531341,4.58822648714094,4.47027502248478e-06,0.000370740130287383
"ENSG00000213401",5.00239869170484,4.53926551178645,2.5919083242032,1.75132178457041,0.0798904973216693,0.232625767854299
"ENSG00000213420",1.01846740039108,1.18161278723132,1.47080661685746,0.803377394205609,0.421756636917636,NA
"ENSG00000213424",0.942742415471535,0.295570475311906,2.0279185840391,0.145750661608517,0.884118226182975,NA
"ENSG00000213445",14.6308208750758,0.936048617780117,0.577721759852161,1.62024123519192,0.105180466783103,0.270764539324584
"ENSG00000213462",30.8521941755716,0.445947946291343,0.733275604214252,0.608158711033626,0.543082215993572,0.724994204794332
"ENSG00000213463",18.0610462071391,0.242096798770522,0.719564540944038,0.336449039655153,0.736532274291226,0.857347346627401
"ENSG00000213465",35.4610871292663,-1.28777147728792,0.327881270034275,-3.92755425509148,8.58140664254505e-05,0.00311201342197873
"ENSG00000213471",0.544464059496768,0.679725669844875,2.14015688772407,0.317605533381117,0.750784176291609,NA
"ENSG00000213516",18.0920717912743,0.244715364822061,0.778666055586847,0.314275115842348,0.753312096139709,0.866316722931386
"ENSG00000213523",41.6587046095152,0.333932326825362,0.567644305406946,0.588277418877593,0.556346099850329,0.73482100351319
"ENSG00000213533",16.0573894504257,-0.157759072150123,0.685370394940522,-0.230180750897204,0.817951318855464,0.904413596191824
"ENSG00000213551",25.7499021918283,-0.38145382894808,0.310354380364326,-1.22909117151912,0.219037624857069,0.423104287693546
"ENSG00000213563",12.6436409995431,0.36643904651274,0.817039446438718,0.44849615047347,0.65379516376285,0.804177444304822
"ENSG00000213578",1.58787557943988,2.14266050871169,1.39116977158003,1.5401862177311,0.12351496841501,NA
"ENSG00000213585",224.17925274087,-0.475856730456843,0.471472712565961,-1.00929856124021,0.312831469934531,0.522185320546042
"ENSG00000213588",20.1620425532096,0.521470475665258,0.352584171686562,1.47899570525483,0.139141462653619,0.319658475379573
"ENSG00000213593",145.031708072394,0.0955747014947396,0.387719572217637,0.24650471202184,0.805291557295948,0.897323038052179
"ENSG00000213600",1.33614551805385,2.99919203948254,2.13009794727599,1.40800663336536,0.159129105794482,NA
"ENSG00000213614",35.8278163997499,1.3662269721834,0.990195232871479,1.37975515012475,0.167662046004933,0.359334761880747
"ENSG00000213619",33.8830073933396,-0.408272080983397,0.349957156625602,-1.16663446725904,0.243358017869134,0.450831972207239
"ENSG00000213625",113.412308639415,0.524265112362644,0.823877412092868,0.636338737617373,0.524555661458344,0.710196679729774
"ENSG00000213626",16.9974844686584,2.79170111923711,0.719232258998091,3.88150153766188,0.000103813495520301,0.00346036706479511
"ENSG00000213638",5.82371391537627,0.798323118863872,0.674653178488252,1.18330891236996,0.236686741945428,0.443358936824372
"ENSG00000213639",100.942000241274,-0.607075453692489,0.549881146074074,-1.10401212703283,0.269587877163648,0.47818814672452
"ENSG00000213654",4.98328856813813,2.50398954010733,1.33289748678778,1.87860624311163,0.0602982780685392,0.198571495078836
"ENSG00000213658",7.41283147448854,1.82500945735181,0.674105418150219,2.70730572431791,0.00678317590897866,0.054947668569651
"ENSG00000213672",28.105845539109,0.081944337072859,0.743668774259219,0.110189293821682,0.912259252862319,0.956036718324986
"ENSG00000213676",48.6840022392174,-0.701194612797373,0.271210388023214,-2.58542682641402,0.00972585146080421,0.0675188283026333
"ENSG00000213694",3.68616690861674,0.00984264618882595,0.905635684448299,0.0108682181564234,0.99132858723845,0.996200300569718
"ENSG00000213699",42.7877679094305,-0.000745593541464446,0.650736518975956,-0.00114576870933533,0.999085809036593,0.999516233022679
"ENSG00000213714",2.70100401432638,4.29536853028252,1.32467304100296,3.24258771585653,0.00118449480232069,0.0185225208537981
"ENSG00000213719",726.649334280732,0.11503083189748,0.327350419354399,0.351399677826423,0.725288524059707,0.850105140625711
"ENSG00000213722",102.322010302315,2.54222995557967,0.53628017017989,4.74048845536634,2.13203600972292e-06,0.000216829618419485
"ENSG00000213741",46.3244777283529,-0.981149314986721,0.323917267840392,-3.02901207313892,0.00245354877683016,0.0295379580670409
"ENSG00000213742",0.90333490320991,1.35172072316212,1.51285839419045,0.893487935389642,0.37159593012545,NA
"ENSG00000213759",568.29085033746,14.0618863205116,3.93948271758344,3.56947531658101,0.000357696916767282,0.00827872282611052
"ENSG00000213760",2.84815405009065,0.871597237409236,1.16407294793344,0.748747953430727,0.454009134896981,0.653441337750083
